"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134710081|LOC134710081" 24.6096430108863 -0.7989652589499 0.277307543813747 0.000212047864608909 0.0141702444569843 "LOC134710081" "lcl|NC_086375.1_cds_XP_063426330.1_11326" "sp" "Q8BI22" "CE128" "MOUSE" 29.741 928 598 14 10 2670 40 954 7.41e-84 297 "reviewed" "CE128_MOUSE" "Centrosomal protein of 128 kDa (Cep128)" "Cep128" "Mus musculus (Mouse)" 1102 "GO:0000922; GO:0005794; GO:0005813; GO:0005814; GO:0007283; GO:0008104; GO:0010468; GO:0031965; GO:0036064; GO:0044458; GO:0097224; GO:0120103; GO:0120316" "motile cilium assembly [GO:0044458]; protein localization [GO:0008104]; regulation of gene expression [GO:0010468]; sperm flagellum assembly [GO:0120316]; spermatogenesis [GO:0007283]" "" "centriolar subdistal appendage [GO:0120103]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; Golgi apparatus [GO:0005794]; nuclear membrane [GO:0031965]; sperm connecting piece [GO:0097224]; spindle pole [GO:0000922]" "" "" "" "" "" ""
"gene-LOC134690130|LOC134690130" 27.910867736757 -0.811288920243517 0.266684184423789 0.000123788154666399 0.0107342014117863 "LOC134690130" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134718400|LOC134718400" 34.7834959349919 0.659073840771413 0.299775010200578 0.00147480566707882 0.044429574537867 "LOC134718400" "lcl|NC_086373.1_cds_XP_063436973.1_1096" "sp" "A0M8U1" "ST7" "CHICK" 73.797 561 134 3 7 1689 7 554 0 841 "reviewed" "ST7_CHICK" "Suppressor of tumorigenicity 7 protein homolog" "ST7" "Gallus gallus (Chicken)" 554 "GO:0016020" "" "" "membrane [GO:0016020]" "" "" "" "" "" ""
"gene-LOC134716897|LOC134716897" 227.622981892666 -1.08066905436861 0.31719191077847 2.87462812237557e-05 0.00410564534183993 "LOC134716897" "lcl|NC_086376.1_cds_XP_063435982.1_20269" "sp" "Q8N2E2" "VWDE" "HUMAN" 27.647 340 181 10 13687 14604 772 1080 3.27e-24 118 "reviewed" "VWDE_HUMAN" "von Willebrand factor D and EGF domain-containing protein" "VWDE" "Homo sapiens (Human)" 1590 "GO:0005102; GO:0005576; GO:0009986" "" "signaling receptor binding [GO:0005102]" "cell surface [GO:0009986]; extracellular region [GO:0005576]" "" "" "Q8N2E2;" "" "" ""
"gene-LOC134716897|LOC134716897" 227.622981892666 -1.08066905436861 0.31719191077847 2.87462812237557e-05 0.00410564534183993 "LOC134716897" "lcl|NC_086376.1_cds_XP_063435982.1_20269" "sp" "Q8N2E2" "VWDE" "HUMAN" 26.214 309 196 7 16879 17736 794 1093 1.4e-22 112 "reviewed" "VWDE_HUMAN" "von Willebrand factor D and EGF domain-containing protein" "VWDE" "Homo sapiens (Human)" 1590 "GO:0005102; GO:0005576; GO:0009986" "" "signaling receptor binding [GO:0005102]" "cell surface [GO:0009986]; extracellular region [GO:0005576]" "" "" "Q8N2E2;" "" "" ""
"gene-LOC134716897|LOC134716897" 227.622981892666 -1.08066905436861 0.31719191077847 2.87462812237557e-05 0.00410564534183993 "LOC134716897" "lcl|NC_086376.1_cds_XP_063435982.1_20269" "sp" "Q8N2E2" "VWDE" "HUMAN" 26.316 304 196 6 10684 11526 794 1092 3.04e-22 112 "reviewed" "VWDE_HUMAN" "von Willebrand factor D and EGF domain-containing protein" "VWDE" "Homo sapiens (Human)" 1590 "GO:0005102; GO:0005576; GO:0009986" "" "signaling receptor binding [GO:0005102]" "cell surface [GO:0009986]; extracellular region [GO:0005576]" "" "" "Q8N2E2;" "" "" ""
"gene-LOC134724725|LOC134724725" 47.0595478597334 -0.880761498983711 0.25319544375815 2.79952822929046e-05 0.00407835272443034 "LOC134724725" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134711077|LOC134711077" 22.0303739333959 -0.639323888564951 0.233236015648587 0.000400415693718771 0.021289254839763 "LOC134711077" "lcl|NC_086375.1_cds_XP_063427579.1_12241" "sp" "P80206" "OTX2" "MOUSE" 50.562 267 100 11 166 888 6 266 1.25e-58 192 "reviewed" "OTX2_MOUSE" "Homeobox protein OTX2 (Orthodenticle homolog 2)" "Otx2 Otx-2" "Mus musculus (Mouse)" 289 "GO:0000978; GO:0000981; GO:0000987; GO:0003700; GO:0005634; GO:0005654; GO:0005667; GO:0005737; GO:0006357; GO:0007417; GO:0007492; GO:0009887; GO:0009952; GO:0009953; GO:0021978; GO:0022037; GO:0030154; GO:0030900; GO:0030901; GO:0032525; GO:0040019; GO:0042472; GO:0042706; GO:0045165; GO:0045893; GO:0045944; GO:0048382; GO:0048663; GO:0048664; GO:0048665; GO:0048709; GO:0048852; GO:0060563; GO:0071542; GO:0090009; GO:1990830; GO:2000543" "animal organ morphogenesis [GO:0009887]; anterior/posterior pattern specification [GO:0009952]; cell differentiation [GO:0030154]; cell fate commitment [GO:0045165]; cellular response to leukemia inhibitory factor [GO:1990830]; central nervous system development [GO:0007417]; diencephalon morphogenesis [GO:0048852]; dopaminergic neuron differentiation [GO:0071542]; dorsal/ventral pattern formation [GO:0009953]; endoderm development [GO:0007492]; eye photoreceptor cell fate commitment [GO:0042706]; forebrain development [GO:0030900]; inner ear morphogenesis [GO:0042472]; mesendoderm development [GO:0048382]; metencephalon development [GO:0022037]; midbrain development [GO:0030901]; neuroepithelial cell differentiation [GO:0060563]; neuron fate commitment [GO:0048663]; neuron fate determination [GO:0048664]; neuron fate specification [GO:0048665]; oligodendrocyte differentiation [GO:0048709]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of embryonic development [GO:0040019]; positive regulation of gastrulation [GO:2000543]; positive regulation of transcription by RNA polymerase II [GO:0045944]; primitive streak formation [GO:0090009]; regulation of transcription by RNA polymerase II [GO:0006357]; somite rostral/caudal axis specification [GO:0032525]; telencephalon regionalization [GO:0021978]" "cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]" "cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; transcription regulator complex [GO:0005667]" "" "" "" "" "" ""
"gene-LOC134711077|LOC134711077" 22.0303739333959 -0.639323888564951 0.233236015648587 0.000400415693718771 0.021289254839763 "LOC134711077" "lcl|NC_086375.1_cds_XP_063427576.1_12243" "sp" "P32243" "OTX2" "HUMAN" 50.562 267 100 11 226 948 6 266 9.42e-59 193 "reviewed" "OTX2_HUMAN" "Homeobox protein OTX2 (Orthodenticle homolog 2)" "OTX2" "Homo sapiens (Human)" 289 "GO:0000785; GO:0000978; GO:0000981; GO:0001228; GO:0005634; GO:0006357; GO:0007411; GO:0008190; GO:0008589; GO:0030426; GO:0030900; GO:0030901; GO:0032991; GO:0040019; GO:0040036; GO:0045893; GO:0045944; GO:0065003; GO:0071542; GO:0090009; GO:1990837; GO:2000543" "axon guidance [GO:0007411]; dopaminergic neuron differentiation [GO:0071542]; forebrain development [GO:0030900]; midbrain development [GO:0030901]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of embryonic development [GO:0040019]; positive regulation of gastrulation [GO:2000543]; positive regulation of transcription by RNA polymerase II [GO:0045944]; primitive streak formation [GO:0090009]; protein-containing complex assembly [GO:0065003]; regulation of fibroblast growth factor receptor signaling pathway [GO:0040036]; regulation of smoothened signaling pathway [GO:0008589]; regulation of transcription by RNA polymerase II [GO:0006357]" "DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; eukaryotic initiation factor 4E binding [GO:0008190]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific double-stranded DNA binding [GO:1990837]" "chromatin [GO:0000785]; growth cone [GO:0030426]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]" "" "" "P32243;" "R-HSA-9823739;R-HSA-9832991;" "" "Q96FT7; Q96LB4-4; P54253; Q9UQB9; Q8NHY0; Q12982; Q00526; Q14204; Q9Y5Y3; Q9UMX6; Q53FT3; P35680; Q9NSC5; Q9H2F3; P46940; Q9UK76; P57682; Q8TC57; Q9GZZ1; Q8NH93; Q96RD1; Q13153; Q8WUT1; A0AV96; Q8TAA1; P62854; O00442-2; P09012; Q5QJ74; Q96A09; P17152; O14787-2; Q6PF06; Q96K80; Q7L2R6-2; O43257"
"gene-LOC134706903|LOC134706903" 25.4109604768525 -2.10307256137383 0.491360258265385 7.99721652535113e-07 0.000286838755534232 "LOC134706903" "lcl|NC_086374.1_cds_XP_063422325.1_7340" "sp" "Q8MSU3" "FRRS1" "DROME" 28.916 332 224 6 79 1053 227 553 5.27e-38 149 "reviewed" "FRRS1_DROME" "Putative ferric-chelate reductase 1 homolog (DmSDR2) (EC 1.-.-.-)" "CG8399" "Drosophila melanogaster (Fruit fly)" 647 "GO:0006879; GO:0016020; GO:0016722; GO:0046872; GO:0140571" "intracellular iron ion homeostasis [GO:0006879]" "metal ion binding [GO:0046872]; oxidoreductase activity, acting on metal ions [GO:0016722]; transmembrane ascorbate ferrireductase activity [GO:0140571]" "membrane [GO:0016020]" "" "" "" "" "" ""
"gene-LOC134706383|LOC134706383" 49.9486810825375 -0.551512077925639 0.254707742272323 0.00191717490733563 0.0490673358756972 "LOC134706383" "lcl|NC_086374.1_cds_XP_063421349.1_6211" "sp" "Q91WA3" "HDA11" "MOUSE" 60.736 326 128 0 178 1155 3 328 4.61e-145 419 "reviewed" "HDA11_MOUSE" "Histone deacetylase 11 (HD11) (EC 3.5.1.98)" "Hdac11" "Mus musculus (Mouse)" 347 "GO:0000118; GO:0004407; GO:0005634; GO:0005737; GO:0005886; GO:0006325; GO:0014003; GO:0040029; GO:0140297" "chromatin organization [GO:0006325]; epigenetic regulation of gene expression [GO:0040029]; oligodendrocyte development [GO:0014003]" "DNA-binding transcription factor binding [GO:0140297]; histone deacetylase activity [GO:0004407]" "cytoplasm [GO:0005737]; histone deacetylase complex [GO:0000118]; nucleus [GO:0005634]; plasma membrane [GO:0005886]" "" "" "" "R-MMU-350054;" "" ""
"gene-LOC134715372|LOC134715372" 29.8540140512115 -0.684600267496596 0.233739606051 0.000216191592854424 0.0142260104264128 "LOC134715372" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134692001|LOC134692001" 11.1454970787325 -1.46178073411903 0.693961579589522 0.00098640235862036 0.0363137130775905 "LOC134692001" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134725071|LOC134725071" 27.1718329380955 -0.705523212664192 0.341589203383329 0.0017750248952563 0.0477095252289554 "LOC134725071" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134685570|LOC134685570" 22.2491303458858 -0.601647009763232 0.275796527152516 0.00169327427047552 0.0464397963902388 "LOC134685570" "lcl|NC_086373.1_cds_XP_063401477.1_3699" "sp" "Q0E908" "HIL" "DROME" 28.074 431 280 10 229 1485 369 781 1.71e-46 183 "reviewed" "HIL_DROME" "Hillarin (D-Hillarin) (D-hil)" "Hil CG30147" "Drosophila melanogaster (Fruit fly)" 818 "GO:0005938; GO:0032154; GO:0046872" "" "metal ion binding [GO:0046872]" "cell cortex [GO:0005938]; cleavage furrow [GO:0032154]" "" "" "" "" "" ""
"gene-LOC134708098|LOC134708098" 26.6892647884957 -0.790911830305988 0.402489240402938 0.00193055185425876 0.0490673358756972 "LOC134708098" "lcl|NC_086374.1_cds_XP_063424470.1_9968" "sp" "Q0VFN8" "CF157" "XENTR" 42.159 491 240 9 79 1521 24 480 4.87e-93 298 "reviewed" "CF157_XENTR" "Cilia- and flagella-associated protein 157" "cfap157" "Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)" 519 "GO:0005737; GO:0007288; GO:0008017; GO:0036064" "sperm axoneme assembly [GO:0007288]" "microtubule binding [GO:0008017]" "ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]" "" "" "" "" "" ""
"gene-LOC134725551|LOC134725551" 232.173749709585 0.384351116599846 0.116689776818085 0.000142432243729919 0.0115624510089844 "LOC134725551" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134693842|LOC134693842" 97.126820463892 -0.986538637237366 0.283530796067701 2.52396825250665e-05 0.00383012182317885 "LOC134693842" "lcl|NC_086384.1_cds_XP_063410851.1_44335" "sp" "B1AJZ9" "FHAD1" "HUMAN" 26.6 703 410 20 1 1974 1 642 1.82e-56 219 "reviewed" "FHAD1_HUMAN" "Forkhead-associated domain-containing protein 1 (FHA domain-containing protein 1)" "FHAD1 KIAA1937" "Homo sapiens (Human)" 1412 "" "" "" "" "" "" "B1AJZ9;" "" "" ""
"gene-LOC134693842|LOC134693842" 97.126820463892 -0.986538637237366 0.283530796067701 2.52396825250665e-05 0.00383012182317885 "LOC134693842" "lcl|NC_086384.1_cds_XP_063410851.1_44335" "sp" "B1AJZ9" "FHAD1" "HUMAN" 28.022 546 320 11 2317 3885 880 1375 8.64e-43 175 "reviewed" "FHAD1_HUMAN" "Forkhead-associated domain-containing protein 1 (FHA domain-containing protein 1)" "FHAD1 KIAA1937" "Homo sapiens (Human)" 1412 "" "" "" "" "" "" "B1AJZ9;" "" "" ""
"gene-LOC134683549|LOC134683549" 44.5362973989643 2.91225462748152 0.485890515400597 1.10665859826749e-10 1.34348353829673e-07 "LOC134683549" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134720835|LOC134720835" 11.7053271518019 -0.849009594259431 0.305698887700675 0.000281162765157976 0.016712019942537 "LOC134720835" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134715412|LOC134715412" 1164.02619161212 0.459257388946276 0.147455168657336 0.000192334886018649 0.0137349736250965 "LOC134715412" "lcl|NC_086373.1_cds_XP_063433645.1_629" "sp" "O08605" "MKNK1" "MOUSE" 52.926 393 167 3 205 1380 36 411 4.63e-141 415 "reviewed" "MKNK1_MOUSE" "MAP kinase-interacting serine/threonine-protein kinase 1 (EC 2.7.11.1) (MAP kinase signal-integrating kinase 1) (MAPK signal-integrating kinase 1) (Mnk1)" "Mknk1 Mnk1" "Mus musculus (Mouse)" 427 "GO:0004674; GO:0004683; GO:0005516; GO:0005524; GO:0005634; GO:0005737; GO:0006446; GO:0006468; GO:0009651; GO:0009931; GO:0035556; GO:0046872; GO:0097192; GO:0106310" "extrinsic apoptotic signaling pathway in absence of ligand [GO:0097192]; intracellular signal transduction [GO:0035556]; protein phosphorylation [GO:0006468]; regulation of translational initiation [GO:0006446]; response to salt stress [GO:0009651]" "ATP binding [GO:0005524]; calcium-dependent protein serine/threonine kinase activity [GO:0009931]; calmodulin binding [GO:0005516]; calmodulin-dependent protein kinase activity [GO:0004683]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]" "cytoplasm [GO:0005737]; nucleus [GO:0005634]" "" "" "" "R-MMU-1295596;" "" ""
"gene-LOC134706664|LOC134706664" 34.3364338594682 -0.658345588668267 0.295882069971989 0.0013723332398779 0.0429016108123203 "LOC134706664" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134722735|LOC134722735" 78.3829121270143 -0.69097615168443 0.207850875028816 5.63402452835743e-05 0.00631357456377777 "LOC134722735" "lcl|NC_086373.1_cds_XP_063442437.1_1853" "sp" "Q6AY22" "SPAT1" "RAT" 38.889 162 80 4 2761 3243 299 442 2.71e-21 102 "reviewed" "SPAT1_RAT" "Spermatogenesis-associated protein 1" "Spata1" "Rattus norvegicus (Rat)" 444 "GO:0001669; GO:0031410" "" "" "acrosomal vesicle [GO:0001669]; cytoplasmic vesicle [GO:0031410]" "" "" "" "" "" ""
"gene-LOC134688259|LOC134688259" 51.3209361129942 -0.591108822499404 0.220233508107226 0.000510086257863256 0.0249360288743353 "LOC134688259" "lcl|NC_086382.1_cds_XP_063404856.1_39705" "sp" "Q6Q759" "SPG17" "HUMAN" 37.75 649 344 12 58 1884 18 646 9.04e-92 337 "reviewed" "SPG17_HUMAN" "Sperm-associated antigen 17 (Projection protein PF6 homolog)" "SPAG17" "Homo sapiens (Human)" 2223 "GO:0001669; GO:0002177; GO:0003351; GO:0005576; GO:0005794; GO:0005874; GO:0007283; GO:0031514; GO:0044458; GO:1904158; GO:1905198; GO:1990716; GO:1990953" "axonemal central apparatus assembly [GO:1904158]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; intramanchette transport [GO:1990953]; manchette assembly [GO:1905198]; motile cilium assembly [GO:0044458]; spermatogenesis [GO:0007283]" "" "acrosomal vesicle [GO:0001669]; axonemal central apparatus [GO:1990716]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; manchette [GO:0002177]; microtubule [GO:0005874]; motile cilium [GO:0031514]" "" "" "Q6Q759;" "" "" ""
"gene-LOC134688259|LOC134688259" 51.3209361129942 -0.591108822499404 0.220233508107226 0.000510086257863256 0.0249360288743353 "LOC134688259" "lcl|NC_086382.1_cds_XP_063404856.1_39705" "sp" "Q6Q759" "SPG17" "HUMAN" 33.274 559 309 16 4234 5769 1393 1934 1.17e-68 262 "reviewed" "SPG17_HUMAN" "Sperm-associated antigen 17 (Projection protein PF6 homolog)" "SPAG17" "Homo sapiens (Human)" 2223 "GO:0001669; GO:0002177; GO:0003351; GO:0005576; GO:0005794; GO:0005874; GO:0007283; GO:0031514; GO:0044458; GO:1904158; GO:1905198; GO:1990716; GO:1990953" "axonemal central apparatus assembly [GO:1904158]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; intramanchette transport [GO:1990953]; manchette assembly [GO:1905198]; motile cilium assembly [GO:0044458]; spermatogenesis [GO:0007283]" "" "acrosomal vesicle [GO:0001669]; axonemal central apparatus [GO:1990716]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; manchette [GO:0002177]; microtubule [GO:0005874]; motile cilium [GO:0031514]" "" "" "Q6Q759;" "" "" ""
"gene-LOC134688259|LOC134688259" 51.3209361129942 -0.591108822499404 0.220233508107226 0.000510086257863256 0.0249360288743353 "LOC134688259" "lcl|NC_086382.1_cds_XP_063404856.1_39705" "sp" "Q6Q759" "SPG17" "HUMAN" 47.126 174 90 1 6385 6906 2048 2219 1.29e-33 147 "reviewed" "SPG17_HUMAN" "Sperm-associated antigen 17 (Projection protein PF6 homolog)" "SPAG17" "Homo sapiens (Human)" 2223 "GO:0001669; GO:0002177; GO:0003351; GO:0005576; GO:0005794; GO:0005874; GO:0007283; GO:0031514; GO:0044458; GO:1904158; GO:1905198; GO:1990716; GO:1990953" "axonemal central apparatus assembly [GO:1904158]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; intramanchette transport [GO:1990953]; manchette assembly [GO:1905198]; motile cilium assembly [GO:0044458]; spermatogenesis [GO:0007283]" "" "acrosomal vesicle [GO:0001669]; axonemal central apparatus [GO:1990716]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; manchette [GO:0002177]; microtubule [GO:0005874]; motile cilium [GO:0031514]" "" "" "Q6Q759;" "" "" ""
"gene-LOC134715951|LOC134715951" 68.0765054309372 -0.501940193521824 0.221384347434362 0.00179144758862574 0.0477981840130033 "LOC134715951" "lcl|NC_086376.1_cds_XP_063434598.1_19527" "sp" "Q9D3W5" "LRC71" "MOUSE" 38.372 344 184 6 19 1047 3 319 1.08e-60 214 "reviewed" "LRC71_MOUSE" "Leucine-rich repeat-containing protein 71" "Lrrc71" "Mus musculus (Mouse)" 558 "" "" "" "" "" "" "" "" "" ""
"gene-LOC134715951|LOC134715951" 68.0765054309372 -0.501940193521824 0.221384347434362 0.00179144758862574 0.0477981840130033 "LOC134715951" "lcl|NC_086376.1_cds_XP_063434608.1_19535" "sp" "Q8N4P6" "LRC71" "HUMAN" 40.667 300 153 6 97 987 47 324 2.13e-60 213 "reviewed" "LRC71_HUMAN" "Leucine-rich repeat-containing protein 71" "LRRC71 C1orf92" "Homo sapiens (Human)" 559 "" "" "" "" "" "" "Q8N4P6;" "" "" ""
"gene-LOC134681206|LOC134681206" 18.1059419618583 -0.753615339406505 0.228180692476823 6.01970956968105e-05 0.00641660053592567 "LOC134681206" "lcl|NC_086373.1_cds_XP_063396866.1_3021" "sp" "A8K855" "EFCB7" "HUMAN" 36.106 601 354 9 46 1782 35 627 3.31e-117 364 "reviewed" "EFCB7_HUMAN" "EF-hand calcium-binding domain-containing protein 7" "EFCAB7 KIAA1799" "Homo sapiens (Human)" 629 "GO:0005509; GO:0005929; GO:0008589; GO:0009898; GO:0042307; GO:0045944; GO:0060170; GO:0098797; GO:0120229; GO:1903569" "positive regulation of protein import into nucleus [GO:0042307]; positive regulation of protein localization to ciliary membrane [GO:1903569]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein localization to motile cilium [GO:0120229]; regulation of smoothened signaling pathway [GO:0008589]" "calcium ion binding [GO:0005509]" "ciliary membrane [GO:0060170]; cilium [GO:0005929]; cytoplasmic side of plasma membrane [GO:0009898]; plasma membrane protein complex [GO:0098797]" "" "" "A8K855;" "R-HSA-5635838;" "" ""
